iteration,tag,value
5600,Episode_Reward/dof_torques_l2,-0.7767950296401978
5600,Episode_Reward/feet_slide,-0.07099707424640656
5600,Episode_Reward/flat_orientation_l2,0.0
5600,Episode_Reward/foot_clearance,-3.08314265566878e-05
5600,Episode_Reward/lin_vel_z_l2,-0.09455174207687378
5600,Episode_Reward/track_ang_vel_z_exp,0.3428543508052826
5600,Episode_Reward/track_lin_vel_xy_lin,1.048789381980896
5600,Episode_Reward/undesired_contacts,-0.012993047013878822
5600,Episode_Termination/time_out,1.0
5600,Loss/entropy,21.48257064819336
5600,Loss/learning_rate,0.0002855679776985198
5600,Loss/surrogate,-0.006177687086164951
5600,Loss/value,0.046324871480464935
5600,Metrics/base_velocity/error_vel_xy,0.8545374870300293
5600,Metrics/base_velocity/error_vel_yaw,0.3191237449645996
5600,Metrics/success_rate,0.13333335518836975
5600,Perf/collection_time,7.016798973083496
5600,Perf/learning_time,0.23191308975219727
5600,Perf/total_fps,13561.0
5600,Policy/mean_std,0.6420438289642334
5600,Train/mean_episode_length,1000.0
5600,Train/mean_reward,-4.156513690948486
5630,Train/mean_episode_length/time,1000.0
5630,Train/mean_reward/time,-11.456473350524902
5700,Curriculum/terrain_levels,3.4144797325134277
5700,Episode_Reward/action_rate_l2,-0.27330297231674194
5700,Episode_Reward/ang_vel_xy_l2,-0.07598046213388443
5700,Episode_Reward/belly_contact_force,-0.0006479794392362237
5700,Episode_Reward/dof_acc_l2,-0.34767788648605347
5700,Episode_Reward/dof_pos_limits,0.0
5700,Episode_Reward/dof_torques_l2,-0.7732123136520386
5700,Episode_Reward/feet_slide,-0.07251186668872833
5700,Episode_Reward/flat_orientation_l2,0.0
5700,Episode_Reward/foot_clearance,-3.490352537482977e-05
5700,Episode_Reward/lin_vel_z_l2,-0.09522253274917603
5700,Episode_Reward/track_ang_vel_z_exp,0.35356658697128296
5700,Episode_Reward/track_lin_vel_xy_lin,1.1346169710159302
5700,Episode_Reward/undesired_contacts,-0.004674997180700302
5700,Episode_Termination/time_out,1.0
5700,Loss/entropy,21.397729873657227
5700,Loss/learning_rate,0.0002827263961080462
5700,Loss/surrogate,-0.007474362850189209
5700,Loss/value,0.051703281700611115
5700,Metrics/base_velocity/error_vel_xy,0.7880100011825562
5700,Metrics/base_velocity/error_vel_yaw,0.29948270320892334
5700,Metrics/success_rate,0.1451554298400879
5700,Perf/collection_time,6.768499851226807
5700,Perf/learning_time,0.28109073638916016
5700,Perf/total_fps,13944.0
5700,Policy/mean_std,0.6417041420936584
5700,Train/mean_episode_length,1000.0
5700,Train/mean_reward,-2.709510564804077
5800,Curriculum/terrain_levels,3.0232646465301514
5800,Episode_Reward/action_rate_l2,-0.27831166982650757
5800,Episode_Reward/ang_vel_xy_l2,-0.08239084482192993
5800,Episode_Reward/belly_contact_force,-0.0013036925811320543
5800,Episode_Reward/dof_acc_l2,-0.36964482069015503
5800,Episode_Reward/dof_pos_limits,0.0
5800,Episode_Reward/dof_torques_l2,-0.7797195315361023
5800,Episode_Reward/feet_slide,-0.08341961354017258
5800,Episode_Reward/flat_orientation_l2,0.0
5800,Episode_Reward/foot_clearance,-3.53671821358148e-05
5800,Episode_Reward/lin_vel_z_l2,-0.10240453481674194
5800,Episode_Reward/track_ang_vel_z_exp,0.3406054377555847
5800,Episode_Reward/track_lin_vel_xy_lin,1.1386809349060059
5800,Episode_Reward/undesired_contacts,-0.0024749990552663803
5800,Episode_Termination/time_out,1.0
5800,Loss/entropy,21.437692642211914
5800,Loss/learning_rate,0.000279913074336946
5800,Loss/surrogate,-0.006811990402638912
5800,Loss/value,0.05143536627292633
5800,Metrics/base_velocity/error_vel_xy,0.8420225977897644
5800,Metrics/base_velocity/error_vel_yaw,0.32214978337287903
5800,Metrics/success_rate,0.09513889253139496
5800,Perf/collection_time,6.574605941772461
5800,Perf/learning_time,0.2413475513458252
5800,Perf/total_fps,14422.0
5800,Policy/mean_std,0.642477810382843
5800,Train/mean_episode_length,1000.0
5800,Train/mean_reward,-5.2006754875183105
5900,Curriculum/terrain_levels,3.4372355937957764
5900,Episode_Reward/action_rate_l2,-0.2785111665725708
5900,Episode_Reward/ang_vel_xy_l2,-0.07761067152023315
5900,Episode_Reward/belly_contact_force,-0.0013319507706910372
5900,Episode_Reward/dof_acc_l2,-0.3673737049102783
5900,Episode_Reward/dof_pos_limits,0.0
5900,Episode_Reward/dof_torques_l2,-0.7775394320487976
5900,Episode_Reward/feet_slide,-0.07469545304775238
5900,Episode_Reward/flat_orientation_l2,0.0
5900,Episode_Reward/foot_clearance,-3.457833008724265e-05
5900,Episode_Reward/lin_vel_z_l2,-0.09311586618423462
5900,Episode_Reward/track_ang_vel_z_exp,0.3502940535545349
5900,Episode_Reward/track_lin_vel_xy_lin,1.1280874013900757
5900,Episode_Reward/undesired_contacts,-0.005644209682941437
5900,Episode_Termination/time_out,1.0
5900,Loss/entropy,21.58147621154785
5900,Loss/learning_rate,0.0002771277504507452
5900,Loss/surrogate,-0.007437096908688545
5900,Loss/value,0.052047137171030045
5900,Metrics/base_velocity/error_vel_xy,0.8205051422119141
5900,Metrics/base_velocity/error_vel_yaw,0.3023318946361542
5900,Metrics/success_rate,0.04699074476957321
5900,Perf/collection_time,7.131655693054199
5900,Perf/learning_time,0.24125885963439941
5900,Perf/total_fps,13333.0
5900,Policy/mean_std,0.6448372602462769
5900,Train/mean_episode_length,1000.0
5900,Train/mean_reward,-3.723684310913086
6000,Curriculum/terrain_levels,3.424346923828125
6000,Episode_Reward/action_rate_l2,-0.2804144024848938
6000,Episode_Reward/ang_vel_xy_l2,-0.07554657012224197
6000,Episode_Reward/belly_contact_force,-0.0005890310276299715
6000,Episode_Reward/dof_acc_l2,-0.360563725233078
6000,Episode_Reward/dof_pos_limits,0.0
6000,Episode_Reward/dof_torques_l2,-0.780627965927124
6000,Episode_Reward/feet_slide,-0.07557497918605804
6000,Episode_Reward/flat_orientation_l2,0.0
6000,Episode_Reward/foot_clearance,-3.5094632039545104e-05
6000,Episode_Reward/lin_vel_z_l2,-0.09647872298955917
6000,Episode_Reward/track_ang_vel_z_exp,0.3324812650680542
6000,Episode_Reward/track_lin_vel_xy_lin,1.0842928886413574
6000,Episode_Reward/undesired_contacts,-0.01130728330463171
6000,Episode_Termination/time_out,1.0
6000,Loss/entropy,21.53944969177246
6000,Loss/learning_rate,0.00027437013341113925
6000,Loss/surrogate,-0.007086004596203566
6000,Loss/value,0.04858045652508736
6000,Metrics/base_velocity/error_vel_xy,0.8719160556793213
6000,Metrics/base_velocity/error_vel_yaw,0.34143131971359253
6000,Metrics/success_rate,0.1125992089509964
6000,Perf/collection_time,6.677561283111572
6000,Perf/learning_time,0.25464773178100586
6000,Perf/total_fps,14180.0
6000,Policy/mean_std,0.6441939473152161
6000,Train/mean_episode_length,1000.0
6000,Train/mean_reward,-4.251209259033203
6100,Curriculum/terrain_levels,3.5225119590759277
6100,Episode_Reward/action_rate_l2,-0.27938196063041687
6100,Episode_Reward/ang_vel_xy_l2,-0.0737195834517479
6100,Episode_Reward/belly_contact_force,-0.0034995111636817455
6100,Episode_Reward/dof_acc_l2,-0.35367506742477417
6100,Episode_Reward/dof_pos_limits,0.0
6100,Episode_Reward/dof_torques_l2,-0.7813820242881775
6100,Episode_Reward/feet_slide,-0.07420282065868378
6100,Episode_Reward/flat_orientation_l2,0.0
6100,Episode_Reward/foot_clearance,-3.360846312716603e-05
6100,Episode_Reward/lin_vel_z_l2,-0.09283246845006943
6100,Episode_Reward/track_ang_vel_z_exp,0.33698195219039917
6100,Episode_Reward/track_lin_vel_xy_lin,1.0255126953125
6100,Episode_Reward/undesired_contacts,-0.004918399732559919
6100,Episode_Termination/time_out,1.0
6100,Loss/entropy,21.612903594970703
6100,Loss/learning_rate,0.00027163999038748443
6100,Loss/surrogate,-0.008260691538453102
6100,Loss/value,0.04919956997036934
6100,Metrics/base_velocity/error_vel_xy,0.8844614028930664
6100,Metrics/base_velocity/error_vel_yaw,0.3287685513496399
6100,Metrics/success_rate,0.12916667759418488
6100,Perf/collection_time,6.630987167358398
6100,Perf/learning_time,0.23882269859313965
6100,Perf/total_fps,14309.0
6100,Policy/mean_std,0.6447944641113281
6100,Train/mean_episode_length,1000.0
6100,Train/mean_reward,-5.0535054206848145
6200,Curriculum/terrain_levels,3.579864501953125
6200,Episode_Reward/action_rate_l2,-0.2805781066417694
6200,Episode_Reward/ang_vel_xy_l2,-0.07735908031463623
6200,Episode_Reward/belly_contact_force,-0.0004492521984502673
6200,Episode_Reward/dof_acc_l2,-0.3597990870475769
6200,Episode_Reward/dof_pos_limits,0.0
6200,Episode_Reward/dof_torques_l2,-0.7768699526786804
6200,Episode_Reward/feet_slide,-0.0752640962600708
6200,Episode_Reward/flat_orientation_l2,0.0
6200,Episode_Reward/foot_clearance,-3.503746120259166e-05
6200,Episode_Reward/lin_vel_z_l2,-0.0941566750407219
6200,Episode_Reward/track_ang_vel_z_exp,0.33924126625061035
6200,Episode_Reward/track_lin_vel_xy_lin,1.0751705169677734
6200,Episode_Reward/undesired_contacts,-0.008168910630047321
6200,Episode_Termination/time_out,1.0
6200,Loss/entropy,21.550045013427734
6200,Loss/learning_rate,0.0002689369721338153
6200,Loss/surrogate,-0.0072465259581804276
6200,Loss/value,0.05617692694067955
6200,Metrics/base_velocity/error_vel_xy,0.8605202436447144
6200,Metrics/base_velocity/error_vel_yaw,0.32158607244491577
6200,Metrics/success_rate,0.10613425821065903
6200,Perf/collection_time,7.028626441955566
6200,Perf/learning_time,0.22585177421569824
6200,Perf/total_fps,13550.0
6200,Policy/mean_std,0.6446057558059692
6200,Train/mean_episode_length,1000.0
6200,Train/mean_reward,-4.848910808563232
6300,Curriculum/terrain_levels,3.638671875
6300,Episode_Reward/action_rate_l2,-0.2823658585548401
6300,Episode_Reward/ang_vel_xy_l2,-0.0763980895280838
6300,Episode_Reward/belly_contact_force,-8.243691991083324e-05
6300,Episode_Reward/dof_acc_l2,-0.35675859451293945
6300,Episode_Reward/dof_pos_limits,0.0
6300,Episode_Reward/dof_torques_l2,-0.7599345445632935
6300,Episode_Reward/feet_slide,-0.07902337610721588
6300,Episode_Reward/flat_orientation_l2,0.0
6300,Episode_Reward/foot_clearance,-3.588365507312119e-05
6300,Episode_Reward/lin_vel_z_l2,-0.0943165048956871
6300,Episode_Reward/track_ang_vel_z_exp,0.3603937327861786
6300,Episode_Reward/track_lin_vel_xy_lin,1.0977647304534912
6300,Episode_Reward/undesired_contacts,-0.0017666661879047751
6300,Episode_Termination/time_out,1.0
6300,Loss/entropy,21.688081741333008
6300,Loss/learning_rate,0.0002662608749233186
6300,Loss/surrogate,-0.005689362995326519
6300,Loss/value,0.053748637437820435
6300,Metrics/base_velocity/error_vel_xy,0.8486186861991882
6300,Metrics/base_velocity/error_vel_yaw,0.2830435037612915
6300,Metrics/success_rate,0.0902777835726738
6300,Perf/collection_time,6.617988109588623
6300,Perf/learning_time,0.27923035621643066
6300,Perf/total_fps,14252.0
6300,Policy/mean_std,0.6475287675857544
6300,Train/mean_episode_length,1000.0
6300,Train/mean_reward,-3.1875338554382324
6323,Train/mean_episode_length/time,1000.0
6323,Train/mean_reward/time,-10.045344352722168
6400,Curriculum/terrain_levels,3.4090476036071777
6400,Episode_Reward/action_rate_l2,-0.2789996862411499
6400,Episode_Reward/ang_vel_xy_l2,-0.07811685651540756
6400,Episode_Reward/belly_contact_force,-0.0005585679318755865
6400,Episode_Reward/dof_acc_l2,-0.359000027179718
6400,Episode_Reward/dof_pos_limits,0.0
6400,Episode_Reward/dof_torques_l2,-0.7665160894393921
6400,Episode_Reward/feet_slide,-0.07812212407588959
6400,Episode_Reward/flat_orientation_l2,0.0
6400,Episode_Reward/foot_clearance,-3.297402145108208e-05
6400,Episode_Reward/lin_vel_z_l2,-0.09420954436063766
6400,Episode_Reward/track_ang_vel_z_exp,0.34466952085494995
6400,Episode_Reward/track_lin_vel_xy_lin,1.082130789756775
6400,Episode_Reward/undesired_contacts,-0.031007934361696243
6400,Episode_Termination/time_out,1.0
6400,Loss/entropy,21.587873458862305
6400,Loss/learning_rate,0.00026361140771768987
6400,Loss/surrogate,-0.006569599267095327
6400,Loss/value,0.05861667916178703
6400,Metrics/base_velocity/error_vel_xy,0.8805297613143921
6400,Metrics/base_velocity/error_vel_yaw,0.3155343234539032
6400,Metrics/success_rate,0.1215277910232544
6400,Perf/collection_time,6.711408615112305
6400,Perf/learning_time,0.2215867042541504
6400,Perf/total_fps,14179.0
6400,Policy/mean_std,0.6453938484191895
6400,Train/mean_episode_length,1000.0
6400,Train/mean_reward,-4.62066650390625
6500,Curriculum/terrain_levels,3.5570883750915527
6500,Episode_Reward/action_rate_l2,-0.27653345465660095
6500,Episode_Reward/ang_vel_xy_l2,-0.07291612029075623
6500,Episode_Reward/belly_contact_force,-0.0029991797637194395
6500,Episode_Reward/dof_acc_l2,-0.34006112813949585
6500,Episode_Reward/dof_pos_limits,0.0
6500,Episode_Reward/dof_torques_l2,-0.7731584906578064
6500,Episode_Reward/feet_slide,-0.06864599883556366
6500,Episode_Reward/flat_orientation_l2,0.0
6500,Episode_Reward/foot_clearance,-3.454941543168388e-05
6500,Episode_Reward/lin_vel_z_l2,-0.11290597915649414
6500,Episode_Reward/track_ang_vel_z_exp,0.35103923082351685
6500,Episode_Reward/track_lin_vel_xy_lin,1.0200930833816528
6500,Episode_Reward/undesired_contacts,-0.007992305792868137
6500,Episode_Termination/time_out,1.0
6500,Loss/entropy,21.453176498413086
6500,Loss/learning_rate,0.0002609883085824549
6500,Loss/surrogate,-0.0070905801840126514
6500,Loss/value,0.042677734047174454
6500,Metrics/base_velocity/error_vel_xy,0.8442842364311218
6500,Metrics/base_velocity/error_vel_yaw,0.3062981069087982
6500,Metrics/success_rate,0.23506945371627808
6500,Perf/collection_time,6.665575981140137
6500,Perf/learning_time,0.2233128547668457
6500,Perf/total_fps,14269.0
6500,Policy/mean_std,0.6410781741142273
6500,Train/mean_episode_length,1000.0
6500,Train/mean_reward,-5.624365329742432
6600,Curriculum/terrain_levels,3.3958029747009277
6600,Episode_Reward/action_rate_l2,-0.2744723856449127
6600,Episode_Reward/ang_vel_xy_l2,-0.06538081169128418
6600,Episode_Reward/belly_contact_force,-6.187522376421839e-05
6600,Episode_Reward/dof_acc_l2,-0.3194798231124878
6600,Episode_Reward/dof_pos_limits,0.0
6600,Episode_Reward/dof_torques_l2,-0.7618808746337891
6600,Episode_Reward/feet_slide,-0.06352809816598892
6600,Episode_Reward/flat_orientation_l2,0.0
6600,Episode_Reward/foot_clearance,-3.557234595064074e-05
6600,Episode_Reward/lin_vel_z_l2,-0.08779784291982651
6600,Episode_Reward/track_ang_vel_z_exp,0.34182772040367126
6600,Episode_Reward/track_lin_vel_xy_lin,1.0203642845153809
6600,Episode_Reward/undesired_contacts,-0.0017652775859460235
6600,Episode_Termination/time_out,1.0
6600,Loss/entropy,21.284921646118164
6600,Loss/learning_rate,0.0002583912864793092
6600,Loss/surrogate,-0.0072987256571650505
6600,Loss/value,0.04338321089744568
6600,Metrics/base_velocity/error_vel_xy,0.7759383916854858
6600,Metrics/base_velocity/error_vel_yaw,0.31748855113983154
6600,Metrics/success_rate,0.27296626567840576
6600,Perf/collection_time,7.646631240844727
6600,Perf/learning_time,0.2750539779663086
6600,Perf/total_fps,12409.0
6600,Policy/mean_std,0.6393710374832153
6600,Train/mean_episode_length,1000.0
6600,Train/mean_reward,-3.3247323036193848
6700,Curriculum/terrain_levels,3.06964111328125
6700,Episode_Reward/action_rate_l2,-0.2750546336174011
6700,Episode_Reward/ang_vel_xy_l2,-0.07848852872848511
6700,Episode_Reward/belly_contact_force,-0.0005016247159801424
6700,Episode_Reward/dof_acc_l2,-0.3484567403793335
6700,Episode_Reward/dof_pos_limits,0.0
6700,Episode_Reward/dof_torques_l2,-0.7765378952026367
6700,Episode_Reward/feet_slide,-0.07332554459571838
6700,Episode_Reward/flat_orientation_l2,0.0
6700,Episode_Reward/foot_clearance,-3.474530967650935e-05
6700,Episode_Reward/lin_vel_z_l2,-0.0984279066324234
6700,Episode_Reward/track_ang_vel_z_exp,0.34589967131614685
6700,Episode_Reward/track_lin_vel_xy_lin,1.0937204360961914
6700,Episode_Reward/undesired_contacts,-0.003832703223451972
6700,Episode_Termination/time_out,1.0
6700,Loss/entropy,21.3416690826416
6700,Loss/learning_rate,0.0002558201376814395
6700,Loss/surrogate,-0.007460861932486296
6700,Loss/value,0.062235210090875626
6700,Metrics/base_velocity/error_vel_xy,0.8091968297958374
6700,Metrics/base_velocity/error_vel_yaw,0.31142789125442505
6700,Metrics/success_rate,0.07939815521240234
6700,Perf/collection_time,6.7039794921875
6700,Perf/learning_time,0.22278690338134766
6700,Perf/total_fps,14191.0
6700,Policy/mean_std,0.6409336924552917
6700,Train/mean_episode_length,1000.0
6700,Train/mean_reward,-3.767854928970337
6800,Curriculum/terrain_levels,3.3790793418884277
6800,Episode_Reward/action_rate_l2,-0.278376042842865
6800,Episode_Reward/ang_vel_xy_l2,-0.08455274999141693
6800,Episode_Reward/belly_contact_force,0.0
6800,Episode_Reward/dof_acc_l2,-0.3717096745967865
6800,Episode_Reward/dof_pos_limits,0.0
6800,Episode_Reward/dof_torques_l2,-0.7796141505241394
6800,Episode_Reward/feet_slide,-0.07966676354408264
6800,Episode_Reward/flat_orientation_l2,0.0
6800,Episode_Reward/foot_clearance,-3.522047700244002e-05
6800,Episode_Reward/lin_vel_z_l2,-0.09581086039543152
6800,Episode_Reward/track_ang_vel_z_exp,0.3528701663017273
6800,Episode_Reward/track_lin_vel_xy_lin,1.1609785556793213
6800,Episode_Reward/undesired_contacts,-0.00017708334780763835
6800,Episode_Termination/time_out,1.0
6800,Loss/entropy,21.40431785583496
6800,Loss/learning_rate,0.00025327454204671085
6800,Loss/surrogate,-0.005665984004735947
6800,Loss/value,0.05764494091272354
6800,Metrics/base_velocity/error_vel_xy,0.7509497404098511
6800,Metrics/base_velocity/error_vel_yaw,0.30121880769729614
6800,Metrics/success_rate,0.18541668355464935
6800,Perf/collection_time,6.771220684051514
6800,Perf/learning_time,0.21792984008789062
6800,Perf/total_fps,14065.0
6800,Policy/mean_std,0.6438047885894775
6800,Train/mean_episode_length,1000.0
6800,Train/mean_reward,-4.0094733238220215
6900,Curriculum/terrain_levels,3.629608154296875
6900,Episode_Reward/action_rate_l2,-0.27706536650657654
6900,Episode_Reward/ang_vel_xy_l2,-0.07236433029174805
6900,Episode_Reward/belly_contact_force,-0.007540026213973761
6900,Episode_Reward/dof_acc_l2,-0.3336392343044281
6900,Episode_Reward/dof_pos_limits,0.0
6900,Episode_Reward/dof_torques_l2,-0.7737352252006531
6900,Episode_Reward/feet_slide,-0.06963391602039337
6900,Episode_Reward/flat_orientation_l2,0.0
6900,Episode_Reward/foot_clearance,-3.2510441087652e-05
6900,Episode_Reward/lin_vel_z_l2,-0.10824783146381378
6900,Episode_Reward/track_ang_vel_z_exp,0.3466551899909973
6900,Episode_Reward/track_lin_vel_xy_lin,1.0495141744613647
6900,Episode_Reward/undesired_contacts,-0.006112265400588512
6900,Episode_Termination/time_out,1.0
6900,Loss/entropy,21.483232498168945
6900,Loss/learning_rate,0.00025075429584831
6900,Loss/surrogate,-0.00589265301823616
6900,Loss/value,0.04954118654131889
6900,Metrics/base_velocity/error_vel_xy,0.865275502204895
6900,Metrics/base_velocity/error_vel_yaw,0.3150813579559326
