iteration,tag,value
13900,Episode_Reward/track_ang_vel_z_exp,0.22776326537132263
13900,Episode_Reward/track_lin_vel_xy_lin,1.3433055877685547
13900,Episode_Reward/undesired_contacts,0.0
13900,Episode_Termination/tilt,0.0034891765099018812
13900,Episode_Termination/time_out,0.9965108633041382
13900,Loss/entropy,19.865074157714844
13900,Loss/learning_rate,0.00012451654765754938
13900,Loss/surrogate,-0.004291046876460314
13900,Loss/value,0.023124536499381065
13900,Metrics/base_velocity/error_vel_xy,0.4956608712673187
13900,Metrics/base_velocity/error_vel_yaw,0.8533905744552612
13900,Metrics/success_rate,0.05664683133363724
13900,Perf/collection_time,7.269072532653809
13900,Perf/learning_time,0.25385594367980957
13900,Perf/total_fps,13067.0
13900,Policy/mean_std,0.6873314380645752
13900,Train/mean_episode_length,999.2899780273438
13900,Train/mean_reward,12.438714981079102
14000,Curriculum/terrain_levels,3.89239501953125
14000,Episode_Reward/action_rate_l2,-0.28105732798576355
14000,Episode_Reward/ang_vel_xy_l2,-0.026927296072244644
14000,Episode_Reward/belly_contact_force,0.0
14000,Episode_Reward/dof_acc_l2,-0.20462463796138763
14000,Episode_Reward/dof_pos_limits,0.0
14000,Episode_Reward/dof_torques_l2,-0.3804450035095215
14000,Episode_Reward/feet_slide,-0.010271369479596615
14000,Episode_Reward/flat_orientation_l2,0.0
14000,Episode_Reward/foot_clearance,-6.402689905371517e-05
14000,Episode_Reward/lin_vel_z_l2,-0.05744156241416931
14000,Episode_Reward/track_ang_vel_z_exp,0.20466157793998718
14000,Episode_Reward/track_lin_vel_xy_lin,1.3063148260116577
14000,Episode_Reward/undesired_contacts,-3.125000148429535e-05
14000,Episode_Termination/tilt,0.0012613933067768812
14000,Episode_Termination/time_out,0.9987386465072632
14000,Loss/entropy,19.79189109802246
14000,Loss/learning_rate,0.00012327752483543009
14000,Loss/surrogate,-0.005140530411154032
14000,Loss/value,0.022060299292206764
14000,Metrics/base_velocity/error_vel_xy,0.5288932919502258
14000,Metrics/base_velocity/error_vel_yaw,0.9503123760223389
14000,Metrics/success_rate,0.0
14000,Perf/collection_time,6.193013668060303
14000,Perf/learning_time,0.21219420433044434
14000,Perf/total_fps,15347.0
14000,Policy/mean_std,0.6875623464584351
14000,Train/mean_episode_length,991.6900024414062
14000,Train/mean_reward,11.014973640441895
14100,Curriculum/terrain_levels,3.989532470703125
14100,Episode_Reward/action_rate_l2,-0.27735063433647156
14100,Episode_Reward/ang_vel_xy_l2,-0.025282783433794975
14100,Episode_Reward/belly_contact_force,0.0
14100,Episode_Reward/dof_acc_l2,-0.1979232132434845
14100,Episode_Reward/dof_pos_limits,0.0
14100,Episode_Reward/dof_torques_l2,-0.3721328377723694
14100,Episode_Reward/feet_slide,-0.010398801416158676
14100,Episode_Reward/flat_orientation_l2,0.0
14100,Episode_Reward/foot_clearance,-6.619639316340908e-05
14100,Episode_Reward/lin_vel_z_l2,-0.052344225347042084
14100,Episode_Reward/track_ang_vel_z_exp,0.21504144370555878
14100,Episode_Reward/track_lin_vel_xy_lin,1.395450472831726
14100,Episode_Reward/undesired_contacts,0.0
14100,Episode_Termination/tilt,0.001220703125
14100,Episode_Termination/time_out,0.998779296875
14100,Loss/entropy,19.634315490722656
14100,Loss/learning_rate,0.00012205082748550922
14100,Loss/surrogate,-0.004026118665933609
14100,Loss/value,0.018779389560222626
14100,Metrics/base_velocity/error_vel_xy,0.5132701396942139
14100,Metrics/base_velocity/error_vel_yaw,0.9274510145187378
14100,Metrics/success_rate,0.05625000223517418
14100,Perf/collection_time,6.433706283569336
14100,Perf/learning_time,0.259962797164917
14100,Perf/total_fps,14686.0
14100,Policy/mean_std,0.6851888298988342
14100,Train/mean_episode_length,1000.0
14100,Train/mean_reward,13.141589164733887
14200,Curriculum/terrain_levels,4.474629878997803
14200,Episode_Reward/action_rate_l2,-0.27974140644073486
14200,Episode_Reward/ang_vel_xy_l2,-0.026457658037543297
14200,Episode_Reward/belly_contact_force,0.0
14200,Episode_Reward/dof_acc_l2,-0.2035633772611618
14200,Episode_Reward/dof_pos_limits,0.0
14200,Episode_Reward/dof_torques_l2,-0.3909878134727478
14200,Episode_Reward/feet_slide,-0.0105882678180933
14200,Episode_Reward/flat_orientation_l2,0.0
14200,Episode_Reward/foot_clearance,-7.119736255845055e-05
14200,Episode_Reward/lin_vel_z_l2,-0.05401896685361862
14200,Episode_Reward/track_ang_vel_z_exp,0.20745901763439178
14200,Episode_Reward/track_lin_vel_xy_lin,1.3575947284698486
14200,Episode_Reward/undesired_contacts,0.0
14200,Episode_Termination/tilt,0.002197265625
14200,Episode_Termination/time_out,0.997802734375
14200,Loss/entropy,19.614774703979492
14200,Loss/learning_rate,0.00012083633919246495
14200,Loss/surrogate,-0.005024826619774103
14200,Loss/value,0.02370312809944153
14200,Metrics/base_velocity/error_vel_xy,0.48350128531455994
14200,Metrics/base_velocity/error_vel_yaw,0.9393792152404785
14200,Metrics/success_rate,0.0424107164144516
14200,Perf/collection_time,6.692580223083496
14200,Perf/learning_time,0.33266782760620117
14200,Perf/total_fps,13992.0
14200,Policy/mean_std,0.6826109886169434
14200,Train/mean_episode_length,1000.0
14200,Train/mean_reward,11.97203254699707
14228,Train/mean_episode_length/time,649.6199951171875
14228,Train/mean_reward/time,3.228850841522217
14300,Curriculum/terrain_levels,4.6744794845581055
14300,Episode_Reward/action_rate_l2,-0.2774921655654907
14300,Episode_Reward/ang_vel_xy_l2,-0.026309331879019737
14300,Episode_Reward/belly_contact_force,0.0
14300,Episode_Reward/dof_acc_l2,-0.19591385126113892
14300,Episode_Reward/dof_pos_limits,0.0
14300,Episode_Reward/dof_torques_l2,-0.3821152448654175
14300,Episode_Reward/feet_slide,-0.009812718257308006
14300,Episode_Reward/flat_orientation_l2,0.0
14300,Episode_Reward/foot_clearance,-6.931559619260952e-05
14300,Episode_Reward/lin_vel_z_l2,-0.052949875593185425
14300,Episode_Reward/track_ang_vel_z_exp,0.21916267275810242
14300,Episode_Reward/track_lin_vel_xy_lin,1.3295835256576538
14300,Episode_Reward/undesired_contacts,-0.00035714273690246046
14300,Episode_Termination/tilt,0.0031636557541787624
14300,Episode_Termination/time_out,0.9968363642692566
14300,Loss/entropy,19.48615837097168
14300,Loss/learning_rate,0.00011963394354097545
14300,Loss/surrogate,-0.004700927063822746
14300,Loss/value,0.025771362707018852
14300,Metrics/base_velocity/error_vel_xy,0.5184825658798218
14300,Metrics/base_velocity/error_vel_yaw,0.8803993463516235
14300,Metrics/success_rate,0.0052083334885537624
14300,Perf/collection_time,6.2176513671875
14300,Perf/learning_time,0.33544492721557617
14300,Perf/total_fps,15001.0
14300,Policy/mean_std,0.681617796421051
14300,Train/mean_episode_length,1000.0
14300,Train/mean_reward,11.943700790405273
14400,Curriculum/terrain_levels,5.557729244232178
14400,Episode_Reward/action_rate_l2,-0.27802640199661255
14400,Episode_Reward/ang_vel_xy_l2,-0.02534274384379387
14400,Episode_Reward/belly_contact_force,0.0
14400,Episode_Reward/dof_acc_l2,-0.19790837168693542
14400,Episode_Reward/dof_pos_limits,0.0
14400,Episode_Reward/dof_torques_l2,-0.381698340177536
14400,Episode_Reward/feet_slide,-0.010339364409446716
14400,Episode_Reward/flat_orientation_l2,0.0
14400,Episode_Reward/foot_clearance,-6.853560626041144e-05
14400,Episode_Reward/lin_vel_z_l2,-0.05002513527870178
14400,Episode_Reward/track_ang_vel_z_exp,0.22691577672958374
14400,Episode_Reward/track_lin_vel_xy_lin,1.3432786464691162
14400,Episode_Reward/undesired_contacts,0.0
14400,Episode_Termination/tilt,0.000244140625
14400,Episode_Termination/time_out,0.999755859375
14400,Loss/entropy,19.497648239135742
14400,Loss/learning_rate,0.00011844350228784606
14400,Loss/surrogate,-0.003542275633662939
14400,Loss/value,0.0330587662756443
14400,Metrics/base_velocity/error_vel_xy,0.5003356337547302
14400,Metrics/base_velocity/error_vel_yaw,0.8613207340240479
14400,Metrics/success_rate,0.0381944440305233
14400,Perf/collection_time,6.160466194152832
14400,Perf/learning_time,0.2371058464050293
14400,Perf/total_fps,15365.0
14400,Policy/mean_std,0.6815347671508789
14400,Train/mean_episode_length,1000.0
14400,Train/mean_reward,13.070047378540039
14500,Curriculum/terrain_levels,5.215057373046875
14500,Episode_Reward/action_rate_l2,-0.2843230366706848
14500,Episode_Reward/ang_vel_xy_l2,-0.028127606958150864
14500,Episode_Reward/belly_contact_force,0.0
14500,Episode_Reward/dof_acc_l2,-0.22032105922698975
14500,Episode_Reward/dof_pos_limits,0.0
14500,Episode_Reward/dof_torques_l2,-0.39336368441581726
14500,Episode_Reward/feet_slide,-0.011011207476258278
14500,Episode_Reward/flat_orientation_l2,0.0
14500,Episode_Reward/foot_clearance,-6.84438127791509e-05
14500,Episode_Reward/lin_vel_z_l2,-0.057654969394207
14500,Episode_Reward/track_ang_vel_z_exp,0.19769679009914398
14500,Episode_Reward/track_lin_vel_xy_lin,1.3499263525009155
14500,Episode_Reward/undesired_contacts,0.0
14500,Episode_Termination/tilt,0.001434326171875
14500,Episode_Termination/time_out,0.998565673828125
14500,Loss/entropy,19.63446617126465
14500,Loss/learning_rate,0.00011726491356967017
14500,Loss/surrogate,-0.005335323512554169
14500,Loss/value,0.021884439513087273
14500,Metrics/base_velocity/error_vel_xy,0.5289062857627869
14500,Metrics/base_velocity/error_vel_yaw,0.9708237051963806
14500,Metrics/success_rate,0.006944444961845875
14500,Perf/collection_time,6.550636291503906
14500,Perf/learning_time,0.23086881637573242
14500,Perf/total_fps,14495.0
14500,Policy/mean_std,0.6839568614959717
14500,Train/mean_episode_length,1000.0
14500,Train/mean_reward,10.902469635009766
14600,Curriculum/terrain_levels,4.661336421966553
14600,Episode_Reward/action_rate_l2,-0.27871373295783997
14600,Episode_Reward/ang_vel_xy_l2,-0.026591209694743156
14600,Episode_Reward/belly_contact_force,0.0
14600,Episode_Reward/dof_acc_l2,-0.20574480295181274
14600,Episode_Reward/dof_pos_limits,0.0
14600,Episode_Reward/dof_torques_l2,-0.38253313302993774
14600,Episode_Reward/feet_slide,-0.01086588203907013
14600,Episode_Reward/flat_orientation_l2,0.0
14600,Episode_Reward/foot_clearance,-6.876391125842929e-05
14600,Episode_Reward/lin_vel_z_l2,-0.051139798015356064
14600,Episode_Reward/track_ang_vel_z_exp,0.20877861976623535
14600,Episode_Reward/track_lin_vel_xy_lin,1.3597021102905273
14600,Episode_Reward/undesired_contacts,0.0
14600,Episode_Termination/tilt,0.0024515788536518812
14600,Episode_Termination/time_out,0.9975484609603882
14600,Loss/entropy,19.53272247314453
14600,Loss/learning_rate,0.00011609804641921073
14600,Loss/surrogate,-0.005177325569093227
14600,Loss/value,0.01764693669974804
14600,Metrics/base_velocity/error_vel_xy,0.4940682351589203
14600,Metrics/base_velocity/error_vel_yaw,0.936121940612793
14600,Metrics/success_rate,0.0451388917863369
14600,Perf/collection_time,5.900714874267578
14600,Perf/learning_time,0.23939251899719238
14600,Perf/total_fps,16010.0
14600,Policy/mean_std,0.683806836605072
14600,Train/mean_episode_length,998.9000244140625
14600,Train/mean_reward,12.327609062194824
14700,Curriculum/terrain_levels,4.1046857833862305
14700,Episode_Reward/action_rate_l2,-0.28003084659576416
14700,Episode_Reward/ang_vel_xy_l2,-0.027202924713492393
14700,Episode_Reward/belly_contact_force,0.0
14700,Episode_Reward/dof_acc_l2,-0.2027299851179123
14700,Episode_Reward/dof_pos_limits,0.0
14700,Episode_Reward/dof_torques_l2,-0.38505059480667114
14700,Episode_Reward/feet_slide,-0.010887078940868378
14700,Episode_Reward/flat_orientation_l2,0.0
14700,Episode_Reward/foot_clearance,-6.80864613968879e-05
14700,Episode_Reward/lin_vel_z_l2,-0.0545840859413147
14700,Episode_Reward/track_ang_vel_z_exp,0.21492736041545868
14700,Episode_Reward/track_lin_vel_xy_lin,1.3680185079574585
14700,Episode_Reward/undesired_contacts,-8.333333244081587e-05
14700,Episode_Termination/tilt,0.0041402182541787624
14700,Episode_Termination/time_out,0.9958598017692566
14700,Loss/entropy,19.51803207397461
14700,Loss/learning_rate,0.00011494279897306114
14700,Loss/surrogate,-0.003683360293507576
14700,Loss/value,0.027434227988123894
14700,Metrics/base_velocity/error_vel_xy,0.5044081807136536
14700,Metrics/base_velocity/error_vel_yaw,0.9110530614852905
14700,Metrics/success_rate,0.06365741044282913
14700,Perf/collection_time,6.067061901092529
14700,Perf/learning_time,0.23476219177246094
14700,Perf/total_fps,15599.0
14700,Policy/mean_std,0.6840230226516724
14700,Train/mean_episode_length,1000.0
14700,Train/mean_reward,12.415624618530273
14800,Curriculum/terrain_levels,4.60382080078125
14800,Episode_Reward/action_rate_l2,-0.27796924114227295
14800,Episode_Reward/ang_vel_xy_l2,-0.02527741715312004
14800,Episode_Reward/belly_contact_force,0.0
14800,Episode_Reward/dof_acc_l2,-0.20259883999824524
14800,Episode_Reward/dof_pos_limits,0.0
14800,Episode_Reward/dof_torques_l2,-0.3814796209335327
14800,Episode_Reward/feet_slide,-0.009934055618941784
14800,Episode_Reward/flat_orientation_l2,0.0
14800,Episode_Reward/foot_clearance,-7.090057624736801e-05
14800,Episode_Reward/lin_vel_z_l2,-0.0552593432366848
14800,Episode_Reward/track_ang_vel_z_exp,0.22122442722320557
14800,Episode_Reward/track_lin_vel_xy_lin,1.3750536441802979
14800,Episode_Reward/undesired_contacts,0.0
14800,Episode_Termination/tilt,0.00390625
14800,Episode_Termination/time_out,0.99609375
14800,Loss/entropy,19.522397994995117
14800,Loss/learning_rate,0.00011379904026398435
14800,Loss/surrogate,-0.004384019412100315
14800,Loss/value,0.02257436141371727
14800,Metrics/base_velocity/error_vel_xy,0.5273498892784119
14800,Metrics/base_velocity/error_vel_yaw,0.8786804676055908
14800,Metrics/success_rate,0.04032738506793976
14800,Perf/collection_time,6.1410813331604
14800,Perf/learning_time,0.24680304527282715
14800,Perf/total_fps,15389.0
14800,Policy/mean_std,0.6838566064834595
14800,Train/mean_episode_length,1000.0
14800,Train/mean_reward,12.369014739990234
14890,Train/mean_episode_length/time,703.030029296875
14890,Train/mean_reward/time,2.343090057373047
14900,Curriculum/terrain_levels,4.20709228515625
14900,Episode_Reward/action_rate_l2,-0.27756816148757935
14900,Episode_Reward/ang_vel_xy_l2,-0.025411315262317657
14900,Episode_Reward/belly_contact_force,0.0
14900,Episode_Reward/dof_acc_l2,-0.18781721591949463
14900,Episode_Reward/dof_pos_limits,0.0
14900,Episode_Reward/dof_torques_l2,-0.38111111521720886
14900,Episode_Reward/feet_slide,-0.010196229442954063
14900,Episode_Reward/flat_orientation_l2,0.0
14900,Episode_Reward/foot_clearance,-7.088963320711628e-05
14900,Episode_Reward/lin_vel_z_l2,-0.056104809045791626
14900,Episode_Reward/track_ang_vel_z_exp,0.22657084465026855
14900,Episode_Reward/track_lin_vel_xy_lin,1.3614451885223389
14900,Episode_Reward/undesired_contacts,0.0
14900,Episode_Termination/tilt,0.0034891765099018812
14900,Episode_Termination/time_out,0.9965108633041382
14900,Loss/entropy,19.49336051940918
14900,Loss/learning_rate,0.00011266666115261614
14900,Loss/surrogate,-0.004621232394129038
14900,Loss/value,0.02274026721715927
14900,Metrics/base_velocity/error_vel_xy,0.4930994510650635
14900,Metrics/base_velocity/error_vel_yaw,0.8644453883171082
14900,Metrics/success_rate,0.079861119389534
14900,Perf/collection_time,5.974676609039307
14900,Perf/learning_time,0.22450542449951172
14900,Perf/total_fps,15857.0
14900,Policy/mean_std,0.6843470931053162
14900,Train/mean_episode_length,997.8300170898438
14900,Train/mean_reward,13.38619613647461
14999,Curriculum/terrain_levels,4.107320308685303
14999,Episode_Reward/action_rate_l2,-0.2801189124584198
14999,Episode_Reward/ang_vel_xy_l2,-0.026083320379257202
14999,Episode_Reward/belly_contact_force,0.0
14999,Episode_Reward/dof_acc_l2,-0.2034815549850464
14999,Episode_Reward/dof_pos_limits,0.0
14999,Episode_Reward/dof_torques_l2,-0.38045620918273926
14999,Episode_Reward/feet_slide,-0.010066524147987366
14999,Episode_Reward/flat_orientation_l2,0.0
14999,Episode_Reward/foot_clearance,-7.005178485997021e-05
14999,Episode_Reward/lin_vel_z_l2,-0.05611444637179375
14999,Episode_Reward/track_ang_vel_z_exp,0.2322101593017578
14999,Episode_Reward/track_lin_vel_xy_lin,1.3588511943817139
14999,Episode_Reward/undesired_contacts,0.0
14999,Episode_Termination/tilt,0.00341796875
14999,Episode_Termination/time_out,0.99658203125
14999,Loss/entropy,19.547603607177734
14999,Loss/learning_rate,0.00011155671381857246
14999,Loss/surrogate,-0.0050007617101073265
14999,Loss/value,0.02685726247727871
14999,Metrics/base_velocity/error_vel_xy,0.5261961221694946
14999,Metrics/base_velocity/error_vel_yaw,0.8501035571098328
14999,Metrics/success_rate,0.03263889253139496
14999,Perf/collection_time,6.77590274810791
14999,Perf/learning_time,0.2809431552886963
14999,Perf/total_fps,13930.0
14999,Policy/mean_std,0.6844025254249573
14999,Train/mean_episode_length,1000.0
14999,Train/mean_reward,12.555440902709961
15544,Train/mean_episode_length/time,792.1199951171875
15544,Train/mean_reward/time,4.052065372467041
16198,Train/mean_episode_length/time,788.969970703125
16198,Train/mean_reward/time,4.041810989379883
16851,Train/mean_episode_length/time,756.5800170898438
16851,Train/mean_reward/time,3.3819196224212646
17507,Train/mean_episode_length/time,851.8400268554688
17507,Train/mean_reward/time,6.049814224243164
18161,Train/mean_episode_length/time,772.8499755859375
18161,Train/mean_reward/time,4.917172431945801
18813,Train/mean_episode_length/time,802.719970703125
18813,Train/mean_reward/time,4.467554092407227
19462,Train/mean_episode_length/time,900.6599731445312
19462,Train/mean_reward/time,5.883755683898926
20112,Train/mean_episode_length/time,874.4099731445312
20112,Train/mean_reward/time,4.140960216522217
20763,Train/mean_episode_length/time,807.989990234375
20763,Train/mean_reward/time,5.215734958648682
21418,Train/mean_episode_length/time,858.6300048828125
21418,Train/mean_reward/time,5.884860515594482
22075,Train/mean_episode_length/time,854.1500244140625
22075,Train/mean_reward/time,4.988992691040039
22724,Train/mean_episode_length/time,915.9099731445312
22724,Train/mean_reward/time,6.547779083251953
