iteration,tag,value
5170,Loss/learning_rate,8.77914935699664e-05
5170,Loss/surrogate,-0.005046461708843708
5170,Loss/value,0.011989668011665344
5170,Metrics/base_velocity/error_vel_xy,0.33248254656791687
5170,Metrics/base_velocity/error_vel_yaw,0.34845539927482605
5170,Metrics/success_rate,0.6021329760551453
5170,Perf/collection_time,4.642643928527832
5170,Perf/learning_time,0.20418953895568848
5170,Perf/total_fps,20282.0
5170,Policy/mean_std,0.5105472803115845
5170,Train/mean_episode_length,994.0900268554688
5170,Train/mean_reward,6.080198287963867
5230,Train/mean_episode_length/time,1000.0
5230,Train/mean_reward/time,1.7538330554962158
5264,Curriculum/terrain_levels,0.3629964292049408
5264,Episode_Reward/action_rate_l2,-0.15727770328521729
5264,Episode_Reward/ang_vel_xy_l2,-0.008748628199100494
5264,Episode_Reward/dof_acc_l2,-0.10644567012786865
5264,Episode_Reward/dof_pos_limits,0.0
5264,Episode_Reward/dof_torques_l2,-0.32789817452430725
5264,Episode_Reward/feet_air_time,-0.006383683532476425
5264,Episode_Reward/flat_orientation_l2,0.0
5264,Episode_Reward/lin_vel_z_l2,-0.045138098299503326
5264,Episode_Reward/track_ang_vel_z_exp,0.32400187849998474
5264,Episode_Reward/track_lin_vel_xy_exp,0.6406306624412537
5264,Episode_Reward/undesired_contacts,-0.0011051584733650088
5264,Episode_Termination/base_contact,0.001953125
5264,Episode_Termination/time_out,0.998046875
5264,Loss/entropy,10.64264965057373
5264,Loss/learning_rate,8.77914935699664e-05
5264,Loss/surrogate,-0.005213236901909113
5264,Loss/value,0.014408119022846222
5264,Metrics/base_velocity/error_vel_xy,0.3507347106933594
5264,Metrics/base_velocity/error_vel_yaw,0.3530871272087097
5264,Metrics/success_rate,0.5949405431747437
5264,Perf/collection_time,4.582996368408203
5264,Perf/learning_time,0.18828248977661133
5264,Perf/total_fps,20603.0
5264,Policy/mean_std,0.510113537311554
5264,Train/mean_episode_length,1000.0
5264,Train/mean_reward,6.320473670959473
5358,Curriculum/terrain_levels,0.371917724609375
5358,Episode_Reward/action_rate_l2,-0.16106924414634705
5358,Episode_Reward/ang_vel_xy_l2,-0.010024599730968475
5358,Episode_Reward/dof_acc_l2,-0.10804643481969833
5358,Episode_Reward/dof_pos_limits,0.0
5358,Episode_Reward/dof_torques_l2,-0.3277016282081604
5358,Episode_Reward/feet_air_time,-0.006124259438365698
5358,Episode_Reward/flat_orientation_l2,0.0
5358,Episode_Reward/lin_vel_z_l2,-0.05250666290521622
5358,Episode_Reward/track_ang_vel_z_exp,0.329925000667572
5358,Episode_Reward/track_lin_vel_xy_exp,0.6458927989006042
5358,Episode_Reward/undesired_contacts,-0.002842129673808813
5358,Episode_Termination/base_contact,0.00048828125
5358,Episode_Termination/time_out,0.99951171875
5358,Loss/entropy,10.859552383422852
5358,Loss/learning_rate,0.0001316872367169708
5358,Loss/surrogate,-0.004329041577875614
5358,Loss/value,0.01338071096688509
5358,Metrics/base_velocity/error_vel_xy,0.3482092022895813
5358,Metrics/base_velocity/error_vel_yaw,0.3379722833633423
5358,Metrics/success_rate,0.6566137671470642
5358,Perf/collection_time,4.559674263000488
5358,Perf/learning_time,0.19077849388122559
5358,Perf/total_fps,20693.0
5358,Policy/mean_std,0.5127851963043213
5358,Train/mean_episode_length,1000.0
5358,Train/mean_reward,6.83221435546875
5452,Curriculum/terrain_levels,0.3895467221736908
5452,Episode_Reward/action_rate_l2,-0.16330602765083313
5452,Episode_Reward/ang_vel_xy_l2,-0.009504169225692749
5452,Episode_Reward/dof_acc_l2,-0.11189819872379303
5452,Episode_Reward/dof_pos_limits,0.0
5452,Episode_Reward/dof_torques_l2,-0.3249710202217102
5452,Episode_Reward/feet_air_time,-0.006410542409867048
5452,Episode_Reward/flat_orientation_l2,0.0
5452,Episode_Reward/lin_vel_z_l2,-0.04760811850428581
5452,Episode_Reward/track_ang_vel_z_exp,0.31418105959892273
5452,Episode_Reward/track_lin_vel_xy_exp,0.6432535648345947
5452,Episode_Reward/undesired_contacts,-0.0025570434518158436
5452,Episode_Termination/base_contact,0.0009765625
5452,Episode_Termination/time_out,0.9990234375
5452,Loss/entropy,10.998491287231445
5452,Loss/learning_rate,0.0001316872367169708
5452,Loss/surrogate,-0.005379886832088232
5452,Loss/value,0.012417204678058624
5452,Metrics/base_velocity/error_vel_xy,0.34699010848999023
5452,Metrics/base_velocity/error_vel_yaw,0.36775392293930054
5452,Metrics/success_rate,0.5387400984764099
5452,Perf/collection_time,4.563018321990967
5452,Perf/learning_time,0.19930028915405273
5452,Perf/total_fps,20642.0
5452,Policy/mean_std,0.5155625939369202
5452,Train/mean_episode_length,1000.0
5452,Train/mean_reward,5.872039794921875
5546,Curriculum/terrain_levels,0.395751953125
5546,Episode_Reward/action_rate_l2,-0.1620480716228485
5546,Episode_Reward/ang_vel_xy_l2,-0.009478377178311348
5546,Episode_Reward/dof_acc_l2,-0.11138670146465302
5546,Episode_Reward/dof_pos_limits,0.0
5546,Episode_Reward/dof_torques_l2,-0.32613369822502136
5546,Episode_Reward/feet_air_time,-0.006303334143012762
5546,Episode_Reward/flat_orientation_l2,0.0
5546,Episode_Reward/lin_vel_z_l2,-0.04769350215792656
5546,Episode_Reward/track_ang_vel_z_exp,0.3341139256954193
5546,Episode_Reward/track_lin_vel_xy_exp,0.6586691737174988
5546,Episode_Reward/undesired_contacts,-0.0022061006166040897
5546,Episode_Termination/base_contact,0.00048828125
5546,Episode_Termination/time_out,0.99951171875
5546,Loss/entropy,10.932544708251953
5546,Loss/learning_rate,0.0001316872367169708
5546,Loss/surrogate,-0.005889624357223511
5546,Loss/value,0.011479628272354603
5546,Metrics/base_velocity/error_vel_xy,0.3391997218132019
5546,Metrics/base_velocity/error_vel_yaw,0.3333958089351654
5546,Metrics/success_rate,0.6670138835906982
5546,Perf/collection_time,4.955860614776611
5546,Perf/learning_time,0.20191121101379395
5546,Perf/total_fps,19059.0
5546,Policy/mean_std,0.5149899125099182
5546,Train/mean_episode_length,1000.0
5546,Train/mean_reward,6.441792964935303
5640,Curriculum/terrain_levels,0.4160563349723816
5640,Episode_Reward/action_rate_l2,-0.16224363446235657
5640,Episode_Reward/ang_vel_xy_l2,-0.008966314606368542
5640,Episode_Reward/dof_acc_l2,-0.1200358122587204
5640,Episode_Reward/dof_pos_limits,0.0
5640,Episode_Reward/dof_torques_l2,-0.3306519389152527
5640,Episode_Reward/feet_air_time,-0.006406967993825674
5640,Episode_Reward/flat_orientation_l2,0.0
5640,Episode_Reward/lin_vel_z_l2,-0.050080396234989166
5640,Episode_Reward/track_ang_vel_z_exp,0.32082149386405945
5640,Episode_Reward/track_lin_vel_xy_exp,0.6173431277275085
5640,Episode_Reward/undesired_contacts,-0.01090991497039795
5640,Episode_Termination/base_contact,0.00048828125
5640,Episode_Termination/time_out,0.99951171875
5640,Loss/entropy,11.160360336303711
5640,Loss/learning_rate,0.0001316872367169708
5640,Loss/surrogate,-0.005487727001309395
5640,Loss/value,0.012204879894852638
5640,Metrics/base_velocity/error_vel_xy,0.3714938163757324
5640,Metrics/base_velocity/error_vel_yaw,0.3576774299144745
5640,Metrics/success_rate,0.5991071462631226
5640,Perf/collection_time,4.718340873718262
5640,Perf/learning_time,0.20881199836730957
5640,Perf/total_fps,19951.0
5640,Policy/mean_std,0.5170796513557434
5640,Train/mean_episode_length,1000.0
5640,Train/mean_reward,4.940664291381836
5695,Train/mean_episode_length/time,998.5599975585938
5695,Train/mean_reward/time,1.594591498374939
5734,Curriculum/terrain_levels,0.4448649287223816
5734,Episode_Reward/action_rate_l2,-0.16328230500221252
5734,Episode_Reward/ang_vel_xy_l2,-0.009870721958577633
5734,Episode_Reward/dof_acc_l2,-0.11076889932155609
5734,Episode_Reward/dof_pos_limits,0.0
5734,Episode_Reward/dof_torques_l2,-0.32607218623161316
5734,Episode_Reward/feet_air_time,-0.006093400530517101
5734,Episode_Reward/flat_orientation_l2,0.0
5734,Episode_Reward/lin_vel_z_l2,-0.048611268401145935
5734,Episode_Reward/track_ang_vel_z_exp,0.33083516359329224
5734,Episode_Reward/track_lin_vel_xy_exp,0.6689648628234863
5734,Episode_Reward/undesired_contacts,-0.000841170665808022
5734,Episode_Termination/base_contact,0.0009765625
5734,Episode_Termination/time_out,0.9990234375
5734,Loss/entropy,11.306442260742188
5734,Loss/learning_rate,0.0001316872367169708
5734,Loss/surrogate,-0.0064174458384513855
5734,Loss/value,0.011759226210415363
5734,Metrics/base_velocity/error_vel_xy,0.32812267541885376
5734,Metrics/base_velocity/error_vel_yaw,0.3334430456161499
5734,Metrics/success_rate,0.6470238566398621
5734,Perf/collection_time,4.593829154968262
5734,Perf/learning_time,0.19840669631958008
5734,Perf/total_fps,20513.0
5734,Policy/mean_std,0.520016610622406
5734,Train/mean_episode_length,1000.0
5734,Train/mean_reward,6.219386577606201
5828,Curriculum/terrain_levels,0.4534098505973816
5828,Episode_Reward/action_rate_l2,-0.16342394053936005
5828,Episode_Reward/ang_vel_xy_l2,-0.00963599979877472
5828,Episode_Reward/dof_acc_l2,-0.1152058094739914
5828,Episode_Reward/dof_pos_limits,0.0
5828,Episode_Reward/dof_torques_l2,-0.3286069333553314
5828,Episode_Reward/feet_air_time,-0.006241003982722759
5828,Episode_Reward/flat_orientation_l2,0.0
5828,Episode_Reward/lin_vel_z_l2,-0.04776764661073685
5828,Episode_Reward/track_ang_vel_z_exp,0.31424257159233093
5828,Episode_Reward/track_lin_vel_xy_exp,0.6002225279808044
5828,Episode_Reward/undesired_contacts,-0.0039038676768541336
5828,Episode_Termination/base_contact,0.002685546875
5828,Episode_Termination/time_out,0.997314453125
5828,Loss/entropy,11.514935493469238
5828,Loss/learning_rate,0.0001316872367169708
5828,Loss/surrogate,-0.005621013697236776
5828,Loss/value,0.01214645430445671
5828,Metrics/base_velocity/error_vel_xy,0.39502620697021484
5828,Metrics/base_velocity/error_vel_yaw,0.36664924025535583
5828,Metrics/success_rate,0.49077385663986206
5828,Perf/collection_time,4.410121917724609
5828,Perf/learning_time,0.18385839462280273
5828,Perf/total_fps,21398.0
5828,Policy/mean_std,0.5222325325012207
5828,Train/mean_episode_length,1000.0
5828,Train/mean_reward,5.5226731300354
5922,Curriculum/terrain_levels,0.455291748046875
5922,Episode_Reward/action_rate_l2,-0.16520002484321594
5922,Episode_Reward/ang_vel_xy_l2,-0.010294409468770027
5922,Episode_Reward/dof_acc_l2,-0.12349812686443329
5922,Episode_Reward/dof_pos_limits,0.0
5922,Episode_Reward/dof_torques_l2,-0.33248862624168396
5922,Episode_Reward/feet_air_time,-0.006690542213618755
5922,Episode_Reward/flat_orientation_l2,0.0
5922,Episode_Reward/lin_vel_z_l2,-0.05014064162969589
5922,Episode_Reward/track_ang_vel_z_exp,0.3116501569747925
5922,Episode_Reward/track_lin_vel_xy_exp,0.6546967625617981
5922,Episode_Reward/undesired_contacts,-0.005088325124233961
5922,Episode_Termination/base_contact,0.0009765625
5922,Episode_Termination/time_out,0.9990234375
5922,Loss/entropy,11.342205047607422
5922,Loss/learning_rate,0.0001316872367169708
5922,Loss/surrogate,-0.0069189779460430145
5922,Loss/value,0.010970456525683403
5922,Metrics/base_velocity/error_vel_xy,0.3352309465408325
5922,Metrics/base_velocity/error_vel_yaw,0.37421736121177673
5922,Metrics/success_rate,0.6535384058952332
5922,Perf/collection_time,4.408968925476074
5922,Perf/learning_time,0.1879122257232666
5922,Perf/total_fps,21384.0
5922,Policy/mean_std,0.5217636227607727
5922,Train/mean_episode_length,1000.0
5922,Train/mean_reward,5.571587562561035
6016,Curriculum/terrain_levels,0.4743754267692566
6016,Episode_Reward/action_rate_l2,-0.16446533799171448
6016,Episode_Reward/ang_vel_xy_l2,-0.01042911782860756
6016,Episode_Reward/dof_acc_l2,-0.12801681458950043
6016,Episode_Reward/dof_pos_limits,0.0
6016,Episode_Reward/dof_torques_l2,-0.33863720297813416
6016,Episode_Reward/feet_air_time,-0.006767959799617529
6016,Episode_Reward/flat_orientation_l2,0.0
6016,Episode_Reward/lin_vel_z_l2,-0.04969856142997742
6016,Episode_Reward/track_ang_vel_z_exp,0.2981823980808258
6016,Episode_Reward/track_lin_vel_xy_exp,0.5903840661048889
6016,Episode_Reward/undesired_contacts,-0.006760959979146719
6016,Episode_Termination/base_contact,0.0029296875
6016,Episode_Termination/time_out,0.9970703125
6016,Loss/entropy,11.337970733642578
6016,Loss/learning_rate,0.0001316872367169708
6016,Loss/surrogate,-0.004320722073316574
6016,Loss/value,0.011664165183901787
6016,Metrics/base_velocity/error_vel_xy,0.3879117965698242
6016,Metrics/base_velocity/error_vel_yaw,0.39081698656082153
6016,Metrics/success_rate,0.42445439100265503
6016,Perf/collection_time,4.469169616699219
6016,Perf/learning_time,0.1991727352142334
6016,Perf/total_fps,21057.0
6016,Policy/mean_std,0.5231066346168518
6016,Train/mean_episode_length,1000.0
6016,Train/mean_reward,4.362189769744873
6110,Curriculum/terrain_levels,0.4485575556755066
6110,Episode_Reward/action_rate_l2,-0.16539838910102844
6110,Episode_Reward/ang_vel_xy_l2,-0.009856827557086945
6110,Episode_Reward/dof_acc_l2,-0.11588157713413239
6110,Episode_Reward/dof_pos_limits,0.0
6110,Episode_Reward/dof_torques_l2,-0.32357433438301086
6110,Episode_Reward/feet_air_time,-0.006208749022334814
6110,Episode_Reward/flat_orientation_l2,0.0
6110,Episode_Reward/lin_vel_z_l2,-0.04607617110013962
6110,Episode_Reward/track_ang_vel_z_exp,0.3183556795120239
6110,Episode_Reward/track_lin_vel_xy_exp,0.6630285978317261
6110,Episode_Reward/undesired_contacts,-0.0022850194945931435
6110,Episode_Termination/base_contact,0.00146484375
6110,Episode_Termination/time_out,0.998779296875
6110,Loss/entropy,11.325051307678223
6110,Loss/learning_rate,5.852766480529681e-05
6110,Loss/surrogate,-0.0023700299207121134
6110,Loss/value,0.01244058832526207
6110,Metrics/base_velocity/error_vel_xy,0.33528006076812744
6110,Metrics/base_velocity/error_vel_yaw,0.3576321005821228
6110,Metrics/success_rate,0.5773810148239136
6110,Perf/collection_time,4.421242713928223
6110,Perf/learning_time,0.18699383735656738
6110,Perf/total_fps,21332.0
6110,Policy/mean_std,0.523061990737915
6110,Train/mean_episode_length,1000.0
6110,Train/mean_reward,6.126105785369873
6164,Train/mean_episode_length/time,1000.0
6164,Train/mean_reward/time,2.0805258750915527
6204,Curriculum/terrain_levels,0.465576171875
6204,Episode_Reward/action_rate_l2,-0.1640624701976776
6204,Episode_Reward/ang_vel_xy_l2,-0.009376912377774715
6204,Episode_Reward/dof_acc_l2,-0.11755549162626266
6204,Episode_Reward/dof_pos_limits,0.0
6204,Episode_Reward/dof_torques_l2,-0.33011338114738464
6204,Episode_Reward/feet_air_time,-0.006364744156599045
6204,Episode_Reward/flat_orientation_l2,0.0
6204,Episode_Reward/lin_vel_z_l2,-0.047628410160541534
6204,Episode_Reward/track_ang_vel_z_exp,0.29360660910606384
6204,Episode_Reward/track_lin_vel_xy_exp,0.6132793426513672
6204,Episode_Reward/undesired_contacts,-0.009130699560046196
6204,Episode_Termination/base_contact,0.00177001953125
6204,Episode_Termination/time_out,0.99822998046875
6204,Loss/entropy,11.416231155395508
6204,Loss/learning_rate,0.0001316872367169708
6204,Loss/surrogate,-0.007026652339845896
6204,Loss/value,0.013987508602440357
6204,Metrics/base_velocity/error_vel_xy,0.378333181142807
6204,Metrics/base_velocity/error_vel_yaw,0.41074055433273315
6204,Metrics/success_rate,0.470734179019928
6204,Perf/collection_time,4.438529014587402
6204,Perf/learning_time,0.1926558017730713
6204,Perf/total_fps,21226.0
6204,Policy/mean_std,0.523446798324585
6204,Train/mean_episode_length,997.0399780273438
6204,Train/mean_reward,4.811567783355713
6298,Curriculum/terrain_levels,0.476318359375
6298,Episode_Reward/action_rate_l2,-0.16625317931175232
6298,Episode_Reward/ang_vel_xy_l2,-0.010865353047847748
6298,Episode_Reward/dof_acc_l2,-0.13780154287815094
6298,Episode_Reward/dof_pos_limits,0.0
6298,Episode_Reward/dof_torques_l2,-0.33031389117240906
6298,Episode_Reward/feet_air_time,-0.006762458942830563
6298,Episode_Reward/flat_orientation_l2,0.0
6298,Episode_Reward/lin_vel_z_l2,-0.048471760004758835
6298,Episode_Reward/track_ang_vel_z_exp,0.30536675453186035
6298,Episode_Reward/track_lin_vel_xy_exp,0.6020359992980957
6298,Episode_Reward/undesired_contacts,-0.005918582901358604
6298,Episode_Termination/base_contact,0.00048828125
6298,Episode_Termination/time_out,0.99951171875
6298,Loss/entropy,11.380175590515137
6298,Loss/learning_rate,0.0001316872367169708
6298,Loss/surrogate,-0.0055120522156357765
6298,Loss/value,0.011803880333900452
6298,Metrics/base_velocity/error_vel_xy,0.3841587007045746
6298,Metrics/base_velocity/error_vel_yaw,0.37869033217430115
6298,Metrics/success_rate,0.4749338626861572
6298,Perf/collection_time,4.431612968444824
6298,Perf/learning_time,0.1918649673461914
6298,Perf/total_fps,21261.0
6298,Policy/mean_std,0.5239687561988831
6298,Train/mean_episode_length,1000.0
6298,Train/mean_reward,5.0548834800720215
6392,Curriculum/terrain_levels,0.4823201596736908
6392,Episode_Reward/action_rate_l2,-0.16538338363170624
6392,Episode_Reward/ang_vel_xy_l2,-0.009776845574378967
6392,Episode_Reward/dof_acc_l2,-0.12058661878108978
6392,Episode_Reward/dof_pos_limits,0.0
6392,Episode_Reward/dof_torques_l2,-0.3278113901615143
6392,Episode_Reward/feet_air_time,-0.0060429805889725685
6392,Episode_Reward/flat_orientation_l2,0.0
6392,Episode_Reward/lin_vel_z_l2,-0.04677881300449371
6392,Episode_Reward/track_ang_vel_z_exp,0.33354324102401733
6392,Episode_Reward/track_lin_vel_xy_exp,0.650581419467926
6392,Episode_Reward/undesired_contacts,-0.006114184390753508
6392,Episode_Termination/base_contact,0.000732421875
6392,Episode_Termination/time_out,0.999267578125
6392,Loss/entropy,11.409893989562988
6392,Loss/learning_rate,0.0001316872367169708
6392,Loss/surrogate,-0.006647821515798569
6392,Loss/value,0.012904258444905281
6392,Metrics/base_velocity/error_vel_xy,0.345796674489975
6392,Metrics/base_velocity/error_vel_yaw,0.3345608115196228
6392,Metrics/success_rate,0.6310516595840454
6392,Perf/collection_time,4.413820743560791
6392,Perf/learning_time,0.18546438217163086
6392,Perf/total_fps,21373.0
6392,Policy/mean_std,0.5252820253372192
6392,Train/mean_episode_length,1000.0
6392,Train/mean_reward,6.697418212890625
6486,Curriculum/terrain_levels,0.482940673828125
6486,Episode_Reward/action_rate_l2,-0.1662718504667282
6486,Episode_Reward/ang_vel_xy_l2,-0.009356889873743057
6486,Episode_Reward/dof_acc_l2,-0.1118430346250534
6486,Episode_Reward/dof_pos_limits,0.0
6486,Episode_Reward/dof_torques_l2,-0.32451552152633667
6486,Episode_Reward/feet_air_time,-0.006027701776474714
6486,Episode_Reward/flat_orientation_l2,0.0
6486,Episode_Reward/lin_vel_z_l2,-0.04940929263830185
6486,Episode_Reward/track_ang_vel_z_exp,0.3356491029262543
